347	302795	395	19	0.12577685498391564	395	
347	302890	490	20	0.1239773479475551	490	
347	302747	347	21	0.12295581050159171	347	
347	302762	362	22	0.12246854893996112	362	
347	302778	378	23	0.11640922727768892	378	
347	302869	469	24	0.08724852746762467	469	
347	302836	436	25	0.0858751863958454	436	
347	302847	447	26	0.08185872693122326	447	
347	302839	439	27	0.06690881492261501	439	
347	302833	433	28	0.0628908548264246	433	
347	302834	434	29	0.05302925730254855	434	
347	302837	437	30	0.049293923163399526	437	
347	302842	442	31	0.04207001886897573	442	
347	302863	463	32	0.03493890508941145	463	
347	302865	465	33	0.030269346588617806	465	
347	302852	452	34	0.02858202904998048	452	
347	302849	449	35	0.016875870199512238	449	
347	302870	470	36	0.01425977419731549	470	
347	302871	471	37	nan	471	
347	303029	629	38	0.3748228414178244	629	
347	302959	559	39	0.282745504116246	559	
347	303406	1006	40	0.21418812058782832	1006	
347	303383	983	41	0.2032136157078113	983	
347	303302	902	42	0.18906804013562323	902	
347	303272	872	43	0.16969354199153924	872	
347	303362	962	44	0.13340428322079897	962	
347	303381	981	45	0.12710015196017557	981	
347	303379	979	46	0.12278444975663393	979	
347	303376	976	47	0.09216963691679114	976	
347	303382	982	48	0.08712470548706512	982	
347	303395	995	49	nan	995	
347	303507	1107	50	0.2722989686477734	1107	
347	303055	655	51	0.2703955867755907	655	
347	303066	666	52	0.25489848126639775	666	
347	303674	1274	53	0.25269670299276775	1274	
347	303793	1393	54	0.2522997388225606	1393	
347	303719	1319	55	0.24637718567439312	1319	
347	303613	1213	56	0.2347493875549628	1213	
347	303026	626	57	0.2277960405721552	626	
347	302972	572	58	0.22759042810701638	572	
347	302465	65	59	0.22019935785469077	65	
347	303561	1161	60	0.21692755138718	1161	
347	302542	142	61	0.21326107236828604	142	
347	303663	1263	62	0.2096237907641003	1263	
347	302954	554	63	0.20757208401556382	554	
347	302464	64	64	0.2058544398604531	64	
347	303794	1394	65	0.20120137943974567	1394	
347	302611	211	66	0.20045463491015733	211	
347	302718	318	67	0.19556527911277172	318	
347	303707	1307	68	0.19399135483353436	1307	
347	303070	670	69	0.18963618732915635	670	
347	303551	1151	70	0.1894443785069637	1151	
347	302402	2	71	0.18912923370408574	2	
347	302734	334	72	0.18881325995545842	334	
347	302435	35	73	0.18825671626271126	35	
347	302425	25	74	0.18598509471803454	25	
347	302420	20	75	0.18253701433905656	20	
347	303709	1309	76	0.18141070726917777	1309	
347	302964	564	77	0.18127894662841113	564	
347	303062	662	78	0.180205822260179	662	
347	302694	294	79	0.17980167725739532	294	
347	303067	667	80	0.17966169774188126	667	
347	302523	123	81	0.17923524762230317	123	
347	302923	523	82	0.1785111890283619	523	
347	302501	101	83	0.17785682941206146	101	
347	302966	566	84	0.17641752515888748	566	
347	303557	1157	85	0.17525300609197114	1157	
347	302545	145	86	0.1734360142599102	145	
347	302554	154	87	0.17329474053650848	154	
347	302560	160	88	0.17027820843678693	160	
347	303402	1002	89	0.16928783170864353	1002	
347	303664	1264	90	0.16922532209799226	1264	
347	303764	1364	91	0.16746559025023586	1364	
347	303639	1239	92	0.16587567985885307	1239	
347	302520	120	93	0.163205366405534	120	
347	303579	1179	94	0.16258063835452963	1179	
347	302437	37	95	0.16203002960077661	37	
347	303700	1300	96	0.16180838135773323	1300	
347	303592	1192	97	0.1615525622049036	1192	
347	302695	295	98	0.1611102604699925	295	
347	302590	190	99	0.16097977326356092	190	
347	302493	93	100	0.15823751892685498	93	
348	304124	324	1	0.3068559630778546	324	
348	304123	323	2	0.29579465817974826	323	
348	303980	180	3	0.2891085377264914	180	
348	304083	283	4	0.19108028961668239	283	
348	303844	44	5	0.18843223253341895	44	
348	304806	1006	6	0.1543561345566453	1006	
348	303942	142	7	0.15233708104183682	142	
348	304011	211	8	0.15097730336100926	211	
348	303901	101	9	0.14532410959733447	101	
348	303954	154	10	0.14159649617964762	154	
348	303835	35	11	0.14001864645173281	35	
348	304198	398	12	0.13974491827550484	398	
348	304169	369	13	0.1383722692482252	369	
348	304235	435	14	0.131080263619254	435	
348	304264	464	15	0.1282529095594103	464	
348	304238	438	16	0.08911238634207498	438	
348	304256	456	17	0.06192497322100149	456	
348	304236	436	18	0.060781224749843474	436	
348	304247	447	19	0.05558583743825626	447	
348	304233	433	20	0.044622912321413716	433	
348	304269	469	21	0.04258329305771261	469	
348	304237	437	22	0.03496311021997195	437	
348	304234	434	23	0.02444151375628832	434	
348	304268	468	24	0.02267203531339517	468	
348	304246	446	25	0.018677745953670204	446	
348	304265	465	26	0.014125431833351361	465	
348	304252	452	27	0.006577776963762352	452	
348	304266	466	28	0.005120321215968953	466	
348	304271	471	29	nan	471	
348	304429	629	30	0.2922917280343702	629	
348	304702	902	31	0.14944121138848135	902	
348	304783	983	32	0.14352892190190997	983	
348	304672	872	33	0.13020554030692416	872	
348	304766	966	34	0.12024300537770596	966	
348	304762	962	35	0.10681205235330757	962	
348	304781	981	36	0.08168922071175842	981	
348	304763	963	37	0.06628938087371541	963	
348	304782	982	38	0.056635045570981535	982	
348	304780	980	39	0.05259367075696821	980	
348	304795	995	40	nan	995	
348	305195	1395	41	0.26513818852237664	1395	
348	304359	559	42	0.22492793993101376	559	
348	305193	1393	43	0.19948989743503792	1393	
348	304455	655	44	0.19717514947055212	655	
348	304466	666	45	0.18403868741078486	666	
348	304907	1107	46	0.18119920664264494	1107	
348	305013	1213	47	0.1602682439457909	1213	
348	304470	670	48	0.15494884375339066	670	
348	304426	626	49	0.1503059884548435	626	
348	304364	564	50	0.14812026951454257	564	
348	305063	1263	51	0.14494121076475355	1263	
348	304354	554	52	0.14137480992995405	554	
348	305081	1281	53	0.14132957780365826	1281	
348	305194	1394	54	0.13854842043287804	1394	
348	303865	65	55	0.13787328044405703	65	
348	304462	662	56	0.13711763434429805	662	
348	304961	1161	57	0.1348051230992612	1161	
348	304366	566	58	0.13448155562300917	566	
348	304372	572	59	0.13382565507447702	572	
348	305107	1307	60	0.13299032926511628	1307	
348	304095	295	61	0.1316407428783756	295	
348	304094	294	62	0.13129869954526913	294	
348	305037	1237	63	0.13078193345769903	1237	
348	303945	145	64	0.12592002495303364	145	
348	303825	25	65	0.12258583213988292	25	
348	304118	318	66	0.1217939088421391	318	
348	303802	2	67	0.1208148258675472	2	
348	303920	120	68	0.11957616964159674	120	
348	303836	36	69	0.11913498817194941	36	
348	304904	1104	70	0.1171704231103771	1104	
348	304299	499	71	0.1157061306945612	499	
348	303864	64	72	0.11543309690048725	64	
348	305100	1300	73	0.11543076426471781	1300	
348	303804	4	74	0.11468588422860561	4	
348	304802	1002	75	0.11259163286851982	1002	
348	304906	1106	76	0.11148305434485838	1106	
348	303893	93	77	0.11019228164817184	93	
348	304673	873	78	0.109885480000003	873	
348	304154	354	79	0.1096646097313912	354	
348	305004	1204	80	0.1095202995894339	1204	
348	304132	332	81	0.10848918502306867	332	
348	304464	664	82	0.10790995010158225	664	
348	303923	123	83	0.10658946141158557	123	
348	304759	959	84	0.10591798930500557	959	
348	304985	1185	85	0.10497032945904079	1185	
348	304353	553	86	0.10468994124416131	553	
348	305123	1323	87	0.1041946222042545	1323	
348	304172	372	88	0.10385085983651152	372	
348	303849	49	89	0.10358492704881109	49	
348	304488	688	90	0.10354845200526441	688	
348	304461	661	91	0.1034898000657443	661	
348	304912	1112	92	0.10325226922765988	1112	
348	305109	1309	93	0.10091100097267079	1309	
348	304779	979	94	0.10032530599059138	979	
348	304060	260	95	0.10031209114127676	260	
348	304951	1151	96	0.09995460237594155	1151	
348	304992	1192	97	0.09981634857047321	1192	
348	303958	158	98	0.09948454730911338	158	
348	304616	816	99	0.09931451499974625	816	
348	305039	1239	100	0.09725785484725534	1239	
349	305868	668	1	0.2428563580191092	668	
349	305467	267	2	0.21659045969615548	267	
349	305975	775	3	0.20730989609117764	775	
349	305704	504	4	0.1784654969794869	504	
349	305607	407	5	0.1593933992204083	407	
349	305656	456	6	0.13384809285317706	456	
349	305670	470	7	0.09621017358472576	470	
349	305667	467	8	0.0822987392719373	467	
349	305647	447	9	0.07370665181288653	447	
349	305649	449	10	0.07035837121936424	449	
349	305637	437	11	0.05833557869531002	437	
349	305635	435	12	0.053723883086297865	435	
349	305650	450	13	0.052402574052493336	450	
349	305641	441	14	0.05149697374182079	441	
349	305658	458	15	0.046140984659337914	458	
349	305643	443	16	0.046081397978863646	443	
349	305652	452	17	0.04550207758058425	452	
349	305662	462	18	0.031869416214156024	462	
349	305671	471	19	nan	471	
349	306192	992	20	0.1719165475201864	992	
349	306171	971	21	0.16839094117267756	971	
349	306240	1040	22	0.1479327807592287	1040	
349	306193	993	23	0.12563205523262588	993	
349	306165	965	24	0.10179985807810525	965	
349	306164	964	25	0.0877686893584978	964	
349	306175	975	26	0.06801059781169762	975	
349	306172	972	27	0.059741144126188396	972	
349	306181	981	28	0.04488496060223163	981	
349	306195	995	29	nan	995	
349	306422	1222	30	0.2944203117524435	1222	
349	306278	1078	31	0.24508607455781456	1078	
349	306421	1221	32	0.2074037350363081	1221	
349	305779	579	33	0.20733334706206552	579	
349	306391	1191	34	0.1990526848616479	1191	
349	305253	53	35	0.1949144590371549	53	
349	305468	268	36	0.19361155005991398	268	
349	305397	197	37	0.19313754035807332	197	
349	306473	1273	38	0.19245721275759342	1273	
349	305339	139	39	0.19039136387594058	139	
349	305469	269	40	0.18694381876106853	269	
349	305408	208	41	0.18654059950664573	208	
349	305542	342	42	0.18646464786038794	342	
349	305312	112	43	0.18396970237754545	112	
349	305866	666	44	0.18231989234116458	666	
349	305730	530	45	0.18159933243358534	530	
349	305209	9	46	0.18079263129473086	9	
349	305261	61	47	0.18074483263182958	61	
349	306464	1264	48	0.18070221358280178	1264	
349	306282	1082	49	0.17696233335515202	1082	
349	305853	653	50	0.17617450179847996	653	
349	306456	1256	51	0.17486012076121393	1256	
349	306509	1309	52	0.17450337654334697	1309	
349	306482	1282	53	0.17154866285291645	1282	
349	306436	1236	54	0.16643346386888103	1236	
349	305539	339	55	0.16331409947855863	339	
349	306453	1253	56	0.1621442129679743	1253	
349	305470	270	57	0.1604144452989277	270	
349	306577	1377	58	0.15577816881809906	1377	
349	305428	228	59	0.14981414618883046	228	
349	306429	1229	60	0.14626719088155654	1229	
349	305499	299	61	0.14286519206311651	299	
349	306381	1181	62	0.14180035004774222	1181	
349	305808	608	63	0.13762703597195228	608	
349	305860	660	64	0.1370785414631119	660	
349	306581	1381	65	0.13602707476156187	1381	
349	305279	79	66	0.1353607101092018	79	
349	305515	315	67	0.13518710687215746	315	
349	306206	1006	68	0.1350751316638488	1006	
349	305273	73	69	0.1336427035150633	73	
349	305498	298	70	0.13302120461187458	298	
349	305349	149	71	0.13093086555762798	149	
349	306008	808	72	0.1289777910458614	808	
349	305393	193	73	0.12786365092886418	193	
349	305864	664	74	0.12402667176347792	664	
349	306009	809	75	0.12378174565741584	809	
349	305389	189	76	0.12367102562165026	189	
349	305227	27	77	0.1229447899304804	27	
349	305857	657	78	0.12218303371952116	657	
349	305863	663	79	0.12118049700583777	663	
349	306311	1111	80	0.12058055339186889	1111	
349	305472	272	81	0.12014493467369623	272	
349	305207	7	82	0.1198935025631735	7	
349	305233	33	83	0.11898232074954038	33	
349	306595	1395	84	0.11819548976746447	1395	
349	305225	25	85	0.11723016534460703	25	
349	305288	88	86	0.1160713880954913	88	
349	305719	519	87	0.11582722316549617	519	
349	306276	1076	88	0.11550587879337976	1076	
349	306502	1302	89	0.1145131940769307	1302	
349	305804	604	90	0.1136383755618752	604	
349	305386	186	91	0.11298412848103766	186	
349	305365	165	92	0.11271176314606007	165	
349	305519	319	93	0.11147082153701074	319	
349	305608	408	94	0.11137447725423703	408	
349	305976	776	95	0.11072817936341303	776	
349	305740	540	96	0.1100501953322356	540	
349	306117	917	97	0.10894878970843715	917	
349	305617	417	98	0.10864016074131043	417	
349	305570	370	99	0.10777368499439235	370	
349	305921	721	100	0.1066790514761638	721	
352	307338	738	1	0.26589223980852883	738	
352	306604	4	2	0.2204627507694666	4	
352	306982	382	3	0.20010486274617764	382	
352	306842	242	4	0.1853504354344325	242	
352	306892	292	5	0.18248312239793918	292	
352	306831	231	6	0.18243510503147042	231	
352	307061	461	7	0.18033483682567455	461	
352	306603	3	8	0.17435502567465574	3	
352	306925	325	9	0.17130927408213012	325	
352	306976	376	10	0.17068030441656187	376	
352	307091	491	11	0.16570162226472512	491	
352	307060	460	12	0.132583336059038	460	
352	307071	471	13	nan	471	
352	307792	1192	14	0.17444693418149484	1192	
352	307072	472	15	0.16954739244002226	472	
352	307127	527	16	0.16567781279307794	527	
352	307229	629	17	0.1631602645752708	629	
352	306832	232	18	0.1629927463455818	232	
352	306711	111	19	0.1596429194485898	111	
352	307443	843	20	0.1475409338373035	843	
352	307581	981	21	0.1427526598401771	981	
352	307606	1006	22	0.12640781961345135	1006	
352	307499	899	23	0.12618207906517753	899	
352	307577	977	24	0.12202668879806389	977	
352	307345	745	25	0.12141991180531372	745	
352	307580	980	26	0.059699336903084925	980	
352	307592	992	27	0.05607194387672078	992	
352	307566	966	28	0.053318856733344334	966	
352	307567	967	29	0.0506871419067764	967	
352	307565	965	30	0.04687243571614906	965	
352	307588	988	31	0.04354332095632516	988	
352	307595	995	32	nan	995	
352	307825	1225	33	0.15762211313223726	1225	
352	306936	336	34	0.15649850121457504	336	
352	306616	16	35	0.15281486711999748	16	
352	307955	1355	36	0.15050577830073797	1355	
352	307058	458	37	0.14771814289713642	458	
352	306995	395	38	0.14650246943424008	395	
352	306978	378	39	0.14515328423866505	378	
352	306848	248	40	0.14311094738992772	248	
352	306975	375	41	0.13932440351409137	375	
352	307749	1149	42	0.13704992054646692	1149	
352	306939	339	43	0.13496119049439123	339	
352	306921	321	44	0.13451230217209134	321	
352	307902	1302	45	0.13306955705444545	1302	
352	307782	1182	46	0.13020772443553424	1182	
352	307846	1246	47	0.13009568245846959	1246	
352	307156	556	48	0.1287502925944539	556	
352	307079	479	49	0.1284607131952408	479	
352	307842	1242	50	0.1282302337406195	1242	
352	307057	457	51	0.12798767845144732	457	
352	307901	1301	52	0.1278733335399387	1301	
352	307994	1394	53	0.12702884160712713	1394	
352	306922	322	54	0.1266240349552532	322	
352	306866	266	55	0.1252532110593018	266	
352	306654	54	56	0.12511180182487636	54	
352	307988	1388	57	0.12445088995729989	1388	
352	307881	1281	58	0.12436709945902208	1281	
352	306735	135	59	0.12409971056671747	135	
352	307237	637	60	0.12186775422950903	637	
352	307984	1384	61	0.12153345026504704	1384	
352	307623	1023	62	0.12015489484967108	1023	
352	307911	1311	63	0.11985176362782744	1311	
352	307093	493	64	0.11947111121127901	493	
352	307841	1241	65	0.11860709894331345	1241	
352	306909	309	66	0.11800429659557131	309	
352	307676	1076	67	0.1170193100793542	1076	
352	307975	1375	68	0.1163092206562111	1375	
352	306861	261	69	0.11625101527946057	261	
352	306623	23	70	0.1153470393047528	23	
352	307824	1224	71	0.11473895172386576	1224	
352	307185	585	72	0.11446262097243329	585	
352	307861	1261	73	0.11423469676629802	1261	
352	306602	2	74	0.11272224526408399	2	
352	306692	92	75	0.11268345512164711	92	
352	306907	307	76	0.11232914061076775	307	
352	307264	664	77	0.11188501381775103	664	
352	306894	294	78	0.11143435540372956	294	
352	307304	704	79	0.11082721779266849	704	
352	307489	889	80	0.11066106161168437	889	
352	307917	1317	81	0.11063400186243504	1317	
352	307004	404	82	0.10991294548826291	404	
352	307059	459	83	0.10941841173846568	459	
352	307098	498	84	0.10711165896530851	498	
352	306949	349	85	0.1066595927472475	349	
352	307545	945	86	0.10625695884154084	945	
352	307006	406	87	0.10598931164347673	406	
352	306792	192	88	0.10574781372890012	192	
352	307277	677	89	0.10540465023997792	677	
352	307828	1228	90	0.10433034939019126	1228	
352	306673	73	91	0.10418299889524511	73	
352	306755	155	92	0.10209060343916636	155	
352	307162	562	93	0.10177038742048718	562	
352	307159	559	94	0.10051150426712498	559	
352	306758	158	95	0.10032526053843223	158	
352	307974	1374	96	0.10015686079944716	1374	
352	306693	93	97	0.10007611970687583	93	
352	307860	1260	98	0.0995907940781922	1260	
352	307966	1366	99	0.09959027976425525	1366	
352	307384	784	100	0.09930250693863787	784	
353	308003	3	1	0.2668514105900068	3	
353	308062	62	2	0.21441685221039436	62	
353	308055	55	3	0.20506383493971142	55	
353	308292	292	4	0.1839287731133268	292	
353	308435	435	5	0.17686703896030725	435	
353	308073	73	6	0.1734960771124573	73	
353	308378	378	7	0.17098048224070556	378	
353	308004	4	8	0.1652982891648951	4	
353	308559	559	9	0.15998807208788968	559	
353	308194	194	10	0.15751000913943705	194	
353	308049	49	11	0.1561124684864459	49	
353	308376	376	12	0.14803314218247018	376	
353	308404	404	13	0.14443595691825387	404	
353	308395	395	14	0.14211848848672606	395	
